 179635 20803.50    .016681  60.97   3.6253  1.2816 263.277140 -50.876545   .000  27.4984 135.5806  4.9916 308.0255
 179636 20804.06 356.665877  60.97   3.5562  1.2802 263.276549 -50.874409   .000  27.5832 134.1374  4.9916 308.0316
 179637 20804.62 353.281787  60.97   3.6140  1.2814 263.275956 -50.872266   .000  27.5973 132.7099  4.9916 308.0285
 179638 20805.18 349.908793  60.97   3.5010  1.2792 263.275365 -50.870130  -.004  27.6256 131.3188  4.9916 308.0255
 179639 20805.74 346.602370  60.97   3.5873  1.2809 263.274774 -50.867994   .000  27.5832 129.9878  4.9916 308.0316
 179640 20806.30 343.151708  60.97   3.5674  1.2805 263.274183 -50.865857  -.002  27.6256 128.6351  4.9916 308.0285
 179641 20806.86 339.812000  60.97   3.5873  1.2809 263.273592 -50.863721  -.001  27.5973 127.3630  4.9916 308.0316
 179642 20807.42 336.394624  60.97   3.6253  1.2816 263.272999 -50.861578   .001  27.6114 126.1009  4.9916 308.0255
 179643 20807.98 333.021629  60.97   3.5631  1.2804 263.272408 -50.859442   .000  27.6397 124.8964  4.9916 308.0255
 179644 20808.54 329.704112  60.97   3.6183  1.2815 263.271817 -50.857306  -.001  27.6397 123.7532  4.9916 308.0316
 179645 20809.10 326.320022  60.97   3.6140  1.2814 263.271226 -50.855170   .001  27.5973 122.6312  4.9916 308.0285
 179646 20809.66 322.969218  60.97   3.5984  1.2811 263.270633 -50.853027  -.001  27.6256 121.5659  4.9916 308.0285
 179647 20810.22 319.596223  60.97   3.6831  1.2827 263.270042 -50.850891   .002  27.6114 120.5412  4.9916 308.0224
 179648 20810.78 316.178847  60.97   3.6364  1.2818 263.269451 -50.848755  -.001  27.5549 119.5533  4.9916 308.0224
 179649 20811.34 312.894616  60.97   3.6295  1.2817 263.268860 -50.846619   .000  27.6114 118.6531  4.9916 308.0285
 179650 20811.90 309.488335  60.97   3.7185  1.2834 263.268269 -50.844482  -.001  27.6114 117.7722  4.9916 308.0255
 179651 20812.46 306.093150  60.97   3.6478  1.2820 263.267676 -50.842340  -.001  27.5691 116.9490  4.9916 308.0194
 179652 20813.02 302.742346  60.97   3.8670  1.2863 263.267085 -50.840203   .000  27.6256 116.1917  4.9916 308.0316
 179653 20813.58 299.324970  60.97   3.9627  1.2882 263.266494 -50.838067   .000  27.5691 115.4772  4.9916 308.0224
 179654 20814.14 296.029643  60.97   3.7849  1.2847 263.265903 -50.835931   .000  27.5691 114.8448  4.9916 308.0285
 179655 20814.70 292.590076  60.97   3.7918  1.2849 263.265310 -50.833788   .000  27.6397 114.2452  4.9916 308.0224
 179656 20815.26 289.205986  60.97   3.7271  1.2836 263.264719 -50.831652  -.001  27.5832 113.7167  4.9916 308.0316
 179657 20815.82 285.899564  60.97   3.7962  1.2850 263.264128 -50.829516  -.001  27.6256 113.2602  4.9916 308.0255
 179658 20816.38 282.459997  60.97   3.7341  1.2837 263.263537 -50.827380   .001  27.5832 112.8492  4.9916 308.0255
 179659 20816.94 279.153575  60.97   3.6788  1.2827 263.262946 -50.825244  -.001  27.5973 112.5160  4.9916 308.0194
 179660 20817.50 275.758390  60.97   3.8091  1.2852 263.262353 -50.823101   .000  27.5549 112.2380  4.9916 308.0346
 179661 20818.06 272.307727  60.97   3.6408  1.2819 263.261762 -50.820965   .000  27.5691 112.0225  4.9916 308.0255
 179662 20818.62 269.023496  60.97   3.8471  1.2860 263.261171 -50.818829   .000  27.5832 111.8805  4.9916 308.0285
 179663 20819.18 265.606120  60.97   3.7763  1.2846 263.260580 -50.816693   .001  27.6256 111.7986  4.9916 308.0224
 179664 20819.74 262.299698  60.97   3.7565  1.2842 263.259987 -50.814550   .000  27.5832 111.7832  4.9916 308.0194
 179665 20820.30 258.882322  60.97   3.9559  1.2881 263.259396 -50.812414  -.001  27.5973 111.8336  4.9916 308.0285
 179666 20820.86 255.531518  60.97   3.9335  1.2877 263.258805 -50.810278   .000  27.5691 111.9482  4.9916 308.0346
 179667 20821.42 252.180714  60.97   4.1847  1.2926 263.258214 -50.808141   .000  27.5691 112.1271  4.9916 308.0255
 179668 20821.98 248.774433  60.97   4.3444  1.2957 263.257621 -50.805999   .000  27.5973 112.3746  4.9916 308.0285
 179669 20822.54 245.434725  60.97   4.0871  1.2907 263.257030 -50.803863   .000  27.5973 112.6809  4.9916 308.0224
 179670 20823.10 242.028444  60.97   3.9335  1.2877 263.256439 -50.801726  -.001  27.5408 113.0577  4.9916 308.0346
 179671 20823.66 238.658107  60.97   3.9672  1.2883 263.255848 -50.799590   .000  27.5973 113.4936  4.9916 308.0255
 179672 20824.22 235.287771  60.97   4.5620  1.3000 263.255257 -50.797454   .001  27.5973 113.9915  4.9916 308.0285
 179673 20824.78 231.917434  60.97   5.4124  1.3167 263.254665 -50.795312   .000  27.6397 114.5503  4.9916 308.0255
 179674 20825.34 228.758969  60.97   5.9451  1.3272 263.254074 -50.793175   .001  27.5408 115.1283  4.9916 308.0285
 179675 20825.90 225.363783  60.97   5.4990  1.3184 263.253483 -50.791039   .000  27.5549 115.8074  4.9916 308.0316
 179676 20826.46 222.024075  60.97   4.6708  1.3021 263.252892 -50.788903   .000  27.6256 116.5322  4.9916 308.0285
 179677 20827.02 218.662176  60.97   4.7174  1.3030 263.252299 -50.786761   .000  27.5973 117.3177  4.9916 308.0285
 179678 20827.58 215.266990  60.97   5.0705  1.3100 263.251708 -50.784624   .001  27.5549 118.1663  4.9916 308.0255
 179679 20828.14 211.971664  60.97   5.8098  1.3245 263.251117 -50.782488  -.001  27.6114 119.0416  4.9916 308.0316
 179680 20828.70 208.521001  60.97   5.1394  1.3113 263.250526 -50.780352   .000  27.6397 120.0113  4.9916 308.0194
 179681 20829.26 205.203484  60.97   4.0889  1.2907 263.249935 -50.778216  -.001  27.5973 120.9931  4.9916 308.0346
 179682 20829.82 201.830489  60.97   3.9939  1.2888 263.249343 -50.776073  -.001  27.5973 122.0397  4.9916 308.0224
 179683 20830.38 198.424208  60.97   3.8963  1.2869 263.248752 -50.773937  -.001  27.5832 123.1443  4.9916 308.0194
 179684 20830.94 195.106691  60.97   4.2245  1.2934 263.248161 -50.771801   .000  27.5973 124.2644  4.9916 308.0316
 179685 20831.50 191.678219  60.97   4.4221  1.2972 263.247570 -50.769665   .000  27.6256 125.4663  4.9916 308.0285
 179686 20832.06 188.349606  60.97   4.6310  1.3013 263.246977 -50.767523   .000  27.5973 126.6745  4.9916 308.0224
 179687 20832.62 184.987707  60.97   5.1259  1.3111 263.246386 -50.765386   .000  27.5973 127.9344  4.9916 308.0316
 179688 20833.18 181.581427  60.97   5.0194  1.3090 263.245795 -50.763250   .000  27.6114 129.2496  4.9916 308.0224
 179689 20833.74 178.275004  60.97   6.1095  1.3304 263.245204 -50.761114   .000  27.5832 130.5618  4.9916 308.0346
 179690 20834.30 174.824342  60.97   6.1428  1.3310 263.244613 -50.758978   .000  27.5973 131.9668  4.9916 308.0255
 179691 20834.86 171.506824  60.97   5.5944  1.3203 263.244021 -50.756836   .000  27.5549 133.3497  4.9916 308.0224
 179692 20835.42 168.122734  60.97   5.2347  1.3132 263.243430 -50.754700  -.001  27.6114 134.7913  4.9916 308.0316
 179693 20835.98 164.749740  60.97   5.3746  1.3160 263.242839 -50.752563   .000  27.5832 136.2571  4.9916 308.0316
 179694 20836.54 161.354555  60.97   5.1327  1.3112 263.242248 -50.750427  -.001  27.5832 137.7599  4.9916 308.0255
 179695 20837.10 157.981560  60.97   4.5552  1.2999 263.241655 -50.748285   .001  27.6114 139.2780  4.9916 308.0346
 179696 20837.66 154.641852  60.97   5.2327  1.3132 263.241064 -50.746149   .000  27.5973 140.8037  4.9916 308.0194
 179697 20838.22 151.246666  60.97   5.8053  1.3244 263.240474 -50.744013  -.001  27.5549 142.3759  4.9916 308.0285
 179698 20838.78 147.929149  60.97   5.2525  1.3136 263.239883 -50.741877   .000  27.6538 143.9303  4.9916 308.0224
 179699 20839.34 144.500677  60.97   4.7242  1.3032 263.239292 -50.739741   .000  27.6256 145.5533  4.9916 308.0224
 179700 20839.90 141.138778  60.97   4.7442  1.3036 263.238699 -50.737598  -.001  27.5832 147.1587  4.9916 308.0255
 179701 20840.46 137.821261  60.97   4.2469  1.2938 263.238108 -50.735462   .000  27.6114 148.7536  4.9916 308.0255
 179702 20841.02 134.403884  60.97   4.6820  1.3024 263.237517 -50.733326   .000  27.5973 150.4047  4.9916 308.0255
 179703 20841.58 131.041985  60.97   4.7685  1.3040 263.236927 -50.731190   .000  27.6256 152.0336  4.9916 308.0316
